# NORTHWAY_AIRPORT
# Cumulative degree days > 25 starting March 1 from ACIS, gaps filled from climatology
# Excluded years (more than 10 days of missing data): 1985
#
95,53.00,5.00,5.00,14.00,49.50,0.50,22.00,9.50,6.50,32.50,27.50,11.00,8.50,75.00,64.00,8.50,0.00,29.00,6.50,13.00,8.00,0.00,1.00,7.50,8.00,10.00,0.00,35.00,0.00,15.00,3.50,9.50,11.50,0.00,40.00,117.50,25.50,1.00,157.00,12.00,7.50,1.00,2.00,50.50,0.00
96,58.00,5.00,10.00,14.00,56.00,0.50,22.50,9.50,6.50,39.00,29.00,11.00,8.50,79.50,66.50,10.00,1.50,31.00,6.50,13.00,8.00,0.00,1.00,10.50,10.00,10.00,0.00,38.50,0.00,15.00,3.50,16.00,11.50,4.50,47.00,128.50,36.50,1.00,163.00,21.00,7.50,4.00,2.00,54.50,0.00
97,63.00,5.00,21.00,14.00,59.50,0.50,24.00,9.50,6.50,39.00,29.50,11.00,10.50,84.50,68.00,16.50,5.00,36.50,6.50,13.00,13.00,0.00,1.00,17.50,15.00,10.00,9.00,38.50,0.00,15.00,3.50,22.50,11.50,4.50,56.50,142.50,41.00,1.00,170.00,21.00,7.50,4.00,2.00,57.50,0.00
98,72.50,5.00,23.50,14.00,59.50,0.50,29.00,9.50,12.00,39.00,29.50,11.00,19.00,91.00,71.50,16.50,11.50,39.00,6.50,13.00,16.00,0.00,1.00,23.50,16.00,10.50,17.00,38.50,0.00,15.00,3.50,32.00,11.50,4.50,65.00,148.50,46.50,3.50,177.00,21.00,7.50,4.00,2.00,59.50,0.00
99,82.00,5.00,24.00,14.00,59.50,0.50,34.50,9.50,12.00,39.50,29.50,11.00,28.50,98.00,81.50,16.50,15.50,41.00,6.50,13.00,16.00,0.00,2.50,35.00,16.00,13.00,25.50,38.50,0.00,15.00,7.50,37.50,11.50,4.50,70.00,163.00,50.50,7.00,190.50,21.00,7.50,4.00,2.00,63.00,0.23
100,92.50,5.00,24.00,14.00,59.50,0.50,41.50,9.50,22.50,42.50,29.50,12.00,35.50,99.50,93.50,16.50,23.00,45.50,7.50,13.00,24.00,0.00,2.50,41.50,17.50,17.00,36.50,38.50,0.00,15.00,7.50,42.50,11.50,4.50,72.50,176.50,57.50,11.50,204.00,21.00,7.50,4.00,2.00,64.00,1.23
101,99.00,5.00,24.00,14.00,59.50,0.50,46.00,11.50,32.00,49.00,29.50,13.50,43.00,105.00,103.50,16.50,29.50,55.00,15.00,13.00,33.50,0.00,4.50,44.50,24.50,19.00,43.00,38.50,0.50,17.00,7.50,46.00,11.50,4.50,79.00,190.00,65.50,22.00,219.50,21.00,7.50,4.00,2.00,65.50,3.98
102,104.50,5.00,24.00,14.00,59.50,0.50,49.50,13.50,38.00,53.50,36.50,13.50,49.00,110.00,113.50,16.50,34.00,60.00,21.00,15.50,43.00,0.00,14.00,46.00,29.00,20.00,47.50,38.50,1.50,21.00,7.50,54.00,11.50,4.50,87.00,208.00,77.50,35.50,232.50,21.00,8.50,4.00,4.00,69.50,7.13
103,111.00,5.00,24.00,23.50,63.50,0.50,55.50,21.00,44.00,59.00,48.00,13.50,52.00,113.00,122.50,16.50,41.50,65.50,25.00,16.50,43.50,0.00,26.50,48.00,29.50,20.00,55.00,38.50,4.00,28.50,7.50,66.50,11.50,14.50,89.50,224.00,85.00,45.00,244.50,29.50,14.00,4.00,4.00,76.50,9.81
104,119.00,5.00,24.00,35.00,71.50,0.50,63.50,30.50,53.00,66.50,59.00,13.50,59.50,113.00,130.00,17.00,44.00,79.00,27.00,20.50,43.50,0.00,36.50,53.00,29.50,20.00,60.00,38.50,5.50,33.50,7.50,78.00,11.50,25.50,95.50,235.50,92.00,50.00,256.00,41.50,26.00,4.00,4.00,82.00,12.79
105,124.50,5.00,24.50,46.50,83.00,0.50,76.50,37.50,68.50,74.50,69.50,13.50,71.50,114.00,137.50,21.00,46.50,92.50,35.50,23.50,51.00,0.00,45.50,63.50,33.00,20.00,62.50,46.00,9.00,34.50,7.50,91.50,11.50,38.50,100.50,248.00,101.00,50.00,269.50,51.00,32.00,4.00,4.00,82.50,17.16
106,132.50,5.00,24.50,56.00,90.00,0.50,86.00,42.50,79.00,84.00,81.00,14.00,84.00,114.00,151.00,30.50,47.00,106.50,43.00,25.00,57.00,0.00,54.50,68.50,33.00,20.00,68.00,47.00,14.50,36.00,9.00,103.50,11.50,49.00,111.00,260.50,108.00,50.00,280.50,67.50,41.00,4.00,12.50,82.50,21.78
107,142.50,5.00,26.50,66.50,98.50,0.50,88.00,50.00,90.50,98.00,92.50,23.50,96.50,114.00,164.00,41.00,47.00,123.00,53.50,25.00,63.00,0.50,65.50,79.00,37.50,20.00,75.50,47.00,20.50,43.00,10.50,116.00,11.50,60.50,121.00,276.00,112.50,50.00,293.50,83.00,51.00,4.00,15.50,92.50,27.88
108,151.50,5.00,30.50,73.00,104.00,5.00,91.00,60.00,101.50,115.00,100.00,27.50,111.50,122.50,177.00,51.50,47.00,137.00,68.50,25.50,72.00,4.00,75.50,90.00,40.50,20.00,86.00,47.00,26.00,55.00,16.00,129.00,11.50,73.00,134.00,291.50,114.00,52.00,308.00,97.00,65.50,4.00,18.00,102.00,34.93
109,157.00,12.00,34.50,81.00,104.00,5.00,97.00,72.00,116.00,129.00,110.50,34.50,125.50,135.50,190.50,64.00,47.00,151.50,84.00,31.50,80.50,10.50,87.50,100.00,41.50,22.50,94.50,47.00,34.00,71.50,21.50,144.00,11.50,86.00,154.00,304.00,117.50,55.00,318.00,117.00,80.50,4.00,20.50,116.00,43.71
110,164.00,22.00,40.00,87.00,113.50,8.50,106.50,81.00,128.00,146.00,124.50,45.00,137.50,151.50,203.00,83.00,47.00,164.00,100.50,37.50,87.50,23.00,100.00,107.50,54.50,23.00,103.50,55.50,35.00,82.50,27.50,158.50,11.50,99.00,163.50,316.00,122.50,66.00,327.50,137.50,94.00,4.00,26.00,129.00,53.41
111,174.50,33.50,48.00,98.00,127.50,9.50,113.50,88.50,143.50,161.50,136.50,55.50,148.50,168.00,217.00,95.50,47.00,178.00,111.50,49.50,96.50,27.00,111.00,115.50,68.50,25.50,114.00,69.00,37.00,95.00,35.00,174.00,11.50,113.50,169.00,329.50,128.50,77.00,339.00,157.00,101.00,4.00,33.00,142.00,63.51
112,189.00,46.00,50.00,110.50,139.00,9.50,123.50,99.50,157.00,174.50,152.50,68.00,161.50,186.00,237.50,109.50,56.00,190.50,118.50,60.50,104.50,27.00,125.00,123.00,87.50,37.50,125.50,82.50,41.50,105.00,40.00,187.00,13.50,129.00,174.00,344.50,138.00,86.00,350.50,172.50,111.00,5.50,35.50,154.50,74.66
113,201.50,58.00,54.00,125.00,149.50,14.50,131.50,114.50,172.50,189.00,166.00,81.00,176.00,207.00,253.50,120.50,70.50,204.00,131.00,68.50,114.00,27.00,142.00,127.50,104.00,47.00,138.50,95.00,55.00,113.00,53.50,198.50,20.00,142.00,182.50,362.00,149.50,98.50,359.50,186.50,123.50,14.50,35.50,169.50,86.38
114,212.00,70.50,65.00,147.50,158.00,14.50,140.50,128.50,186.50,202.00,180.50,93.50,188.50,227.00,272.00,133.50,85.50,217.00,137.50,79.00,123.00,27.00,162.00,137.50,118.00,61.00,155.00,106.50,65.50,122.00,65.00,212.00,28.00,152.50,195.00,381.00,166.50,111.00,367.50,197.00,139.00,27.50,35.50,186.00,98.61
115,222.00,83.50,78.00,168.50,165.50,14.50,152.50,145.50,206.00,217.00,198.00,103.00,206.50,251.00,289.00,143.00,100.00,232.00,143.50,86.00,136.00,27.00,184.00,146.00,135.50,70.00,169.00,121.50,72.50,135.50,78.00,225.50,28.00,167.50,210.50,402.00,187.00,125.00,375.50,203.50,157.50,44.50,35.50,204.50,111.23
116,238.00,100.00,88.00,193.00,171.00,17.00,160.50,157.50,234.50,231.50,213.00,117.50,226.00,271.50,316.50,156.50,118.00,241.00,149.50,94.00,146.00,39.00,212.50,154.50,158.00,75.50,182.50,136.50,88.50,154.00,90.00,238.00,28.00,179.50,225.50,422.00,205.50,133.50,384.00,208.00,176.50,62.00,40.00,222.00,124.65
117,256.00,116.00,99.00,213.00,181.00,26.00,169.00,169.50,255.50,246.00,230.00,132.50,244.00,292.00,338.00,170.50,136.50,258.50,158.00,108.00,158.00,56.50,239.00,167.00,182.00,81.50,198.50,150.00,111.00,174.00,103.00,252.50,28.00,192.50,239.00,443.00,224.00,141.50,394.00,213.50,184.50,76.50,46.50,241.00,139.48
118,270.50,130.00,107.50,232.00,193.00,37.00,178.50,186.50,276.00,262.00,243.00,145.50,259.50,308.00,351.00,183.50,153.00,275.00,170.00,120.00,171.50,74.00,263.00,179.50,203.50,89.50,212.50,167.50,129.50,194.00,117.50,266.50,28.00,209.00,254.50,461.00,241.50,148.50,407.00,222.50,194.50,89.00,55.00,261.00,153.55
119,283.00,144.50,116.50,249.00,213.00,52.00,193.00,207.50,295.50,278.50,259.00,156.50,271.00,323.50,366.00,196.00,170.50,290.00,179.00,134.50,180.00,94.50,280.00,193.00,226.00,93.00,225.00,183.50,151.50,214.00,129.50,281.50,28.00,226.00,270.50,478.00,257.00,162.50,422.50,236.50,212.00,101.50,70.50,282.50,167.85
120,296.50,160.50,120.50,262.00,232.00,64.00,208.00,227.50,315.00,297.00,275.50,167.00,290.50,340.50,387.50,210.00,184.00,304.50,190.50,150.00,191.50,117.00,292.50,212.00,246.00,95.50,239.00,200.00,174.50,224.00,140.50,294.50,28.50,242.50,283.50,496.50,271.50,180.00,444.50,246.00,222.00,114.00,87.50,301.00,182.57
121,309.00,181.00,126.00,273.50,249.50,78.00,225.50,236.00,338.50,313.00,290.50,177.00,305.00,354.00,412.00,224.50,199.00,317.50,195.00,162.50,204.50,125.50,303.50,234.00,263.50,103.50,253.50,212.50,198.00,235.50,154.50,309.50,29.00,262.00,297.50,508.50,284.00,193.50,468.50,255.50,236.00,129.00,103.00,318.00,196.35
122,322.50,194.00,129.00,286.50,264.50,94.50,245.50,247.50,357.50,330.50,304.00,185.00,322.50,370.50,437.50,240.50,214.00,334.50,200.00,178.50,216.00,126.00,315.50,258.50,279.50,115.00,268.00,227.00,222.50,251.00,168.50,316.00,38.00,283.00,311.50,526.50,299.00,202.00,488.00,272.00,251.50,144.00,115.00,335.50,210.92
123,338.50,214.00,141.00,302.00,278.00,106.50,262.50,263.50,380.00,344.00,325.50,193.00,338.00,391.00,460.00,251.50,232.00,346.50,204.00,192.00,229.50,126.00,324.50,273.00,297.00,127.00,287.00,243.50,247.00,266.50,184.00,317.50,49.50,307.00,328.00,547.00,316.00,208.50,501.50,288.00,269.00,158.00,125.00,354.00,225.19
124,353.00,232.50,151.00,316.00,291.00,118.50,278.00,278.50,403.00,359.00,347.00,196.00,354.50,407.00,481.50,265.00,250.00,359.50,211.00,208.50,238.00,128.50,335.00,290.00,315.50,142.50,303.00,259.00,269.50,281.50,198.50,327.00,55.50,331.50,344.00,564.00,332.50,225.00,516.00,309.00,290.00,174.00,134.50,374.00,239.99
125,368.50,253.50,161.50,326.50,306.50,130.00,295.00,295.00,419.50,373.50,368.50,198.50,372.00,426.00,507.00,277.50,264.00,374.00,222.50,223.00,248.00,133.50,351.00,309.50,334.00,158.00,318.00,273.50,290.50,297.00,213.00,338.00,59.50,360.00,360.50,580.50,349.50,238.50,533.50,332.00,306.00,189.00,145.50,399.00,255.51
126,387.50,275.50,175.00,343.50,319.00,143.00,307.50,317.00,437.50,389.50,391.00,206.50,392.50,443.50,528.00,295.00,276.50,387.50,231.50,234.00,257.50,144.50,369.00,330.50,356.00,173.50,334.00,291.50,298.00,314.00,228.00,353.50,65.50,387.50,380.50,597.50,370.00,251.50,552.50,351.50,323.00,201.50,159.00,424.00,271.56
127,414.50,299.00,195.50,358.00,331.50,156.00,325.50,336.00,461.00,408.00,410.00,212.00,410.50,458.50,551.00,313.50,290.00,402.50,245.50,250.00,272.50,158.50,386.00,351.50,380.00,188.50,350.00,305.00,315.00,330.00,240.50,366.50,76.50,413.00,399.50,618.00,391.00,268.50,577.50,374.50,344.50,216.00,174.00,448.50,288.68
128,438.00,323.00,214.00,380.50,346.50,168.50,343.00,357.50,474.00,427.00,428.00,226.00,428.50,470.50,577.50,330.00,304.50,416.50,260.50,266.50,286.00,172.50,407.50,369.50,407.50,204.50,366.00,319.00,334.50,347.00,255.00,382.50,86.00,437.00,425.50,637.00,409.00,285.50,610.50,397.00,365.00,230.50,190.00,464.00,306.73
129,460.00,346.50,231.00,400.50,368.50,180.00,359.00,383.50,482.00,448.00,447.00,238.00,445.50,489.00,605.00,343.00,321.00,434.50,275.50,284.00,299.00,189.50,434.50,383.50,442.50,218.00,384.00,333.50,353.50,364.50,269.00,393.50,96.00,460.50,447.00,658.00,428.50,308.00,636.50,421.50,391.00,244.50,204.50,481.00,325.26
130,479.50,369.50,249.00,420.50,390.50,192.00,375.50,410.50,495.50,471.50,460.00,244.50,462.50,512.00,638.50,355.00,337.50,450.00,292.00,302.00,311.50,205.50,455.50,398.00,476.00,230.00,397.50,349.50,369.00,381.00,285.00,408.00,113.50,479.50,469.50,675.50,450.50,334.00,660.50,450.00,418.00,255.00,222.50,496.00,343.59
131,499.00,393.00,268.00,441.00,411.00,207.00,389.00,436.50,509.00,495.00,471.50,252.50,479.50,533.00,674.00,374.50,357.00,464.00,309.00,315.00,322.50,222.00,471.00,419.50,505.50,243.50,411.50,368.50,381.50,400.00,294.00,423.50,135.00,501.00,487.50,701.50,471.00,359.00,684.50,482.00,440.00,269.50,243.00,516.00,362.29
132,516.50,415.00,284.00,463.50,422.00,221.50,407.00,461.50,521.50,517.50,486.00,260.50,504.00,557.00,711.00,396.50,377.00,476.50,334.00,329.50,336.00,239.50,490.00,443.00,534.50,260.00,429.50,394.00,397.00,422.00,305.50,444.00,153.00,524.00,507.50,729.00,492.50,378.00,705.00,513.00,458.00,286.00,262.00,532.50,382.77
133,535.50,439.50,297.50,488.50,435.00,236.50,427.00,493.50,538.50,540.00,503.50,280.50,532.00,577.00,750.50,423.00,393.50,492.00,357.50,345.00,353.50,255.50,506.00,467.00,567.00,279.50,443.50,414.00,413.50,439.50,317.00,462.00,159.00,550.00,533.50,760.50,514.00,393.00,729.00,543.50,481.50,301.50,286.50,550.00,403.64
134,561.50,464.00,312.00,512.50,450.00,253.00,446.00,517.50,555.50,564.50,522.50,295.50,564.50,599.00,783.50,445.00,414.00,511.00,382.00,360.00,372.50,281.00,524.50,489.50,594.00,304.00,467.00,430.50,428.50,457.50,335.50,477.00,163.00,570.00,561.50,795.00,533.50,412.00,756.50,573.00,503.00,317.50,309.00,567.50,425.24
